membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,7.0E-5,5.8E-4,0.0073,0.02266,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.38203,1.01729,0.09495,0.02049,1.96938,2.0E-5,7.0E-5,5.8E-4,0.0073,0.02266,1.96938,2.0E-5,7.0E-5,5.8E-4,0.0073,0.02266,1.96938,2.0E-5,7.0E-5,5.8E-4,0.0073,0.02266,0.02539,0.62894,0.76146,0.06438,0.45604,0.06378,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,5.0E-5,4.3E-4,0.00578,0.01871,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,7.0E-5,5.8E-4,0.0073,0.02266,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.38203,1.06071,0.05562,0.0164,1.96938,2.0E-5,7.0E-5,5.8E-4,0.0073,0.02266,1.96938,2.0E-5,7.0E-5,5.8E-4,0.0073,0.02266,1.96938,2.0E-5,7.0E-5,5.8E-4,0.0073,0.02266,0.02539,0.62894,0.76146,0.0648,0.35184,0.16756,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,5.0E-5,4.3E-4,0.00579,0.0187,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,7.0E-5,5.8E-4,0.0073,0.02266,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.2005,1.24407,0.05379,0.0164,1.96938,2.0E-5,7.0E-5,5.8E-4,0.0073,0.02266,1.96938,2.0E-5,7.0E-5,5.8E-4,0.0073,0.02266,1.96938,2.0E-5,7.0E-5,5.8E-4,0.0073,0.02266,0.02539,1.24639,0.11618,0.09292,0.35156,0.16756,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,5.0E-5,4.3E-4,0.00579,0.0187,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00729,0.02266,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,1.05897,0.3695,0.06985,0.01644,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00729,0.02266,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00729,0.02266,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00729,0.02266,0.02539,1.24639,0.19907,0.00827,0.35334,0.16755,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.2E-4,0.00578,0.0187,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,1.05897,0.3695,0.06954,0.01675,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,0.02539,1.24639,0.19907,0.00827,0.47271,0.04817,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.2E-4,0.00585,0.01864,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.57069,0.8734,0.05393,0.01675,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,0.02539,1.24639,0.11809,0.03389,0.52807,0.04817,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.2E-4,0.00585,0.01864,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.57069,0.8734,0.05389,0.01678,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,0.02539,1.24479,0.11968,0.03389,0.5467,0.02954,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.2E-4,0.00585,0.01864,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.30212,1.16421,0.03356,0.01486,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,0.02539,1.24479,0.10432,0.0495,0.55682,0.01917,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.2E-4,0.00585,0.01864,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.15856,1.30922,0.03212,0.01486,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,0.02539,0.67003,0.67086,0.0578,0.55674,0.01917,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.2E-4,0.00585,0.01864,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.15856,1.30922,0.03212,0.01486,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,0.02539,0.66965,0.67124,0.0578,0.55674,0.01917,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.2E-4,0.00585,0.01864,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.15856,1.31077,0.03055,0.01488,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,0.02539,0.35451,0.98638,0.05745,0.55709,0.01917,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.2E-4,0.00585,0.01864,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.08246,1.38764,0.02979,0.01488,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,0.02539,0.18606,1.15055,0.0618,0.55702,0.01917,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.2E-4,0.00585,0.01864,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.04209,1.42841,0.02935,0.01492,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00739,0.02256,0.02539,0.18606,1.14938,0.06299,0.56272,0.01345,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.2E-4,0.00585,0.01864,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.04209,1.42841,0.02921,0.01505,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,0.02539,0.09679,1.23867,0.06299,0.56317,0.013,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.2E-4,0.00592,0.01857,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.04209,1.42999,0.02761,0.01507,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,0.02539,0.66317,0.67228,0.06282,0.56334,0.01299,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.3E-4,0.00592,0.01857,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.04209,1.42999,0.02775,0.01494,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,0.02539,0.66261,0.67285,0.06282,0.55041,0.02593,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.3E-4,0.00592,0.01857,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.04208,1.43773,0.02099,0.01397,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,0.02539,0.35666,0.97879,0.06283,0.5504,0.02592,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.3E-4,0.00592,0.01857,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.04208,1.43846,0.02025,0.01398,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,0.02539,1.19819,0.13727,0.0628,0.55043,0.02592,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.3E-4,0.00592,0.01857,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.04207,1.43846,0.02025,0.01398,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,0.02539,1.19819,0.13727,0.0628,0.55043,0.02592,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.3E-4,0.00592,0.01857,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.04205,1.43922,0.01965,0.01385,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,0.02539,0.64495,0.69051,0.06278,0.54336,0.03301,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.3E-4,0.00592,0.01856,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.04205,1.43922,0.01965,0.01385,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,0.02539,0.34432,0.99114,0.06278,0.54336,0.03301,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.3E-4,0.00592,0.01856,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.04205,1.43922,0.01965,0.01385,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,0.02539,0.34432,0.99114,0.06278,0.54336,0.03301,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.3E-4,0.00592,0.01856,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,2.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.04204,1.43922,0.01965,0.01385,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,1.96938,2.0E-5,8.0E-5,5.7E-4,0.00749,0.02246,0.02539,0.34432,0.99114,0.06278,0.54336,0.03301,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.97502,1.0E-5,6.0E-5,4.3E-4,0.00592,0.01856,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,0.0,3.0E-5,1.0E-4,0.00147,0.01,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.0,0.0,1.45556,0.02844,0.02124,1.9884,0.0,3.0E-5,1.0E-4,0.00147,0.01,1.9884,0.0,3.0E-5,1.0E-4,0.00147,0.01,1.9884,0.0,3.0E-5,1.0E-4,0.00147,0.01,0.0254,0.0,1.30322,0.09501,0.53511,0.04125,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,0.0,2.0E-5,7.0E-5,0.00109,0.0079,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,0.0,3.0E-5,1.0E-4,0.00147,0.01,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.0,0.0,1.45556,0.02844,0.02124,1.9884,0.0,3.0E-5,1.0E-4,0.00147,0.01,1.9884,0.0,3.0E-5,1.0E-4,0.00147,0.01,1.9884,0.0,3.0E-5,1.0E-4,0.00147,0.01,0.0254,0.0,1.14118,0.25705,0.53511,0.04125,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,0.0,2.0E-5,7.0E-5,0.00109,0.0079,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,1.0E-5,2.0E-5,8.0E-4,7.6E-4,0.01001,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.0,0.0,1.45491,0.02948,0.02085,1.9884,1.0E-5,2.0E-5,8.0E-4,7.6E-4,0.01001,1.9884,1.0E-5,2.0E-5,8.0E-4,7.6E-4,0.01001,1.9884,1.0E-5,2.0E-5,8.0E-4,7.6E-4,0.01001,0.0254,0.87632,0.27207,0.6893,0.09323,0.04368,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,0.0,1.0E-5,5.8E-4,5.7E-4,0.00791,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,1.0E-5,2.0E-5,8.0E-4,0.00234,0.00843,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.0,0.0,1.45569,0.0246,0.02495,1.9884,1.0E-5,2.0E-5,8.0E-4,0.00234,0.00843,1.9884,1.0E-5,2.0E-5,8.0E-4,0.00234,0.00843,1.9884,1.0E-5,2.0E-5,8.0E-4,0.00234,0.00843,0.0254,0.87632,0.27207,0.70928,0.1068,0.01013,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,0.0,1.0E-5,5.8E-4,0.00175,0.00673,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,1.0E-5,2.0E-5,8.0E-4,0.00234,0.00843,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.0,0.0,1.4561,0.02421,0.02493,1.9884,1.0E-5,2.0E-5,8.0E-4,0.00234,0.00843,1.9884,1.0E-5,2.0E-5,8.0E-4,0.00234,0.00843,1.9884,1.0E-5,2.0E-5,8.0E-4,0.00234,0.00843,0.0254,0.87632,0.22664,0.7651,0.09702,0.00952,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,0.0,1.0E-5,5.8E-4,0.00175,0.00673,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,1.0E-5,2.0E-5,8.0E-4,0.00234,0.00843,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.0,0.0,1.4561,0.02421,0.02493,1.9884,1.0E-5,2.0E-5,8.0E-4,0.00234,0.00843,1.9884,1.0E-5,2.0E-5,8.0E-4,0.00234,0.00843,1.9884,1.0E-5,2.0E-5,8.0E-4,0.00234,0.00843,0.0254,0.87632,0.2284,0.76334,0.09702,0.00952,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,0.0,1.0E-5,5.8E-4,0.00175,0.00673,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,1.0E-5,2.0E-5,7.9E-4,0.00234,0.00843,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.03651,0.00482,1.41477,0.02421,0.02493,1.9884,1.0E-5,2.0E-5,7.9E-4,0.00234,0.00843,1.9884,1.0E-5,2.0E-5,7.9E-4,0.00234,0.00843,1.9884,1.0E-5,2.0E-5,7.9E-4,0.00234,0.00843,0.0254,0.99998,0.13827,0.72981,0.09702,0.00952,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,0.0,1.0E-5,5.8E-4,0.00175,0.00673,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,1.0E-5,2.0E-5,7.9E-4,0.00234,0.00843,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.03651,0.00482,1.41498,0.02425,0.02468,1.9884,1.0E-5,2.0E-5,7.9E-4,0.00234,0.00843,1.9884,1.0E-5,2.0E-5,7.9E-4,0.00234,0.00843,1.9884,1.0E-5,2.0E-5,7.9E-4,0.00234,0.00843,0.0254,0.99998,0.13827,0.73517,0.07612,0.02505,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,0.0,1.0E-5,5.8E-4,0.00175,0.00673,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,1.0E-5,2.0E-5,7.9E-4,0.00234,0.00843,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.02174,0.00287,1.43182,0.02415,0.02467,1.9884,1.0E-5,2.0E-5,7.9E-4,0.00234,0.00843,1.9884,1.0E-5,2.0E-5,7.9E-4,0.00234,0.00843,1.9884,1.0E-5,2.0E-5,7.9E-4,0.00234,0.00843,0.0254,0.59544,0.0849,1.18116,0.0883,0.02481,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,0.0,1.0E-5,5.8E-4,0.00175,0.00673,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00251,0.00826,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.02172,0.61885,0.81591,0.02363,0.02514,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00251,0.00826,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00251,0.00826,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00251,0.00826,0.0254,0.59474,0.53777,0.72964,0.08771,0.02474,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,0.0,5.0E-5,5.5E-4,0.00188,0.0066,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00251,0.00826,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.02187,0.61748,0.81712,0.02356,0.0252,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00251,0.00826,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00251,0.00826,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00251,0.00826,0.0254,0.3497,0.829,0.68344,0.08991,0.02254,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,0.0,5.0E-5,5.5E-4,0.00188,0.0066,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00251,0.00826,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.02204,0.61732,0.81712,0.02356,0.0252,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00251,0.00826,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00251,0.00826,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00251,0.00826,0.0254,0.20191,0.9782,0.68204,0.08991,0.02254,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,0.0,5.0E-5,5.5E-4,0.00188,0.0066,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00255,0.00822,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.02166,0.61769,0.81715,0.02331,0.02543,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00255,0.00822,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00255,0.00822,1.9884,1.0E-5,8.0E-5,7.4E-4,0.00255,0.00822,0.0254,0.56363,0.61297,0.68587,0.08968,0.02245,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,1.0E-5,5.0E-5,5.5E-4,0.0019,0.00657,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.9884,1.0E-5,7.0E-5,7.4E-4,0.00255,0.00822,2.0,0.0,0.0,0.0,0.0,0.0,0.49476,0.02148,0.34369,1.09134,0.02324,0.0255,1.9884,1.0E-5,7.0E-5,7.4E-4,0.00255,0.00822,1.9884,1.0E-5,7.0E-5,7.4E-4,0.00255,0.00822,1.9884,1.0E-5,7.0E-5,7.4E-4,0.00255,0.00822,0.0254,0.62575,0.45059,0.78613,0.09087,0.02125,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99092,1.0E-5,5.0E-5,5.5E-4,0.0019,0.00657,1.0,0.0,0.0,0.0,0.0,0.0,
